seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.5}",0.4973645037680633,33.15108628168706,0.41515626103546505,30.12415300853659,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model8.joblib
44,2,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.9}",0.4973643031121133,33.15108589305416,0.4151410522386286,30.12547580828412,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model9.joblib
44,2,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.95}",0.49736427089986623,33.15108588986197,0.41513911866134945,30.125641416381608,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model10.joblib
44,2,4,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.05}",0.49736282710861823,33.15111332477338,0.41537303160692113,30.11398342817953,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model11.joblib
44,2,4,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.1}",0.4973627583691303,33.15111092224201,0.4153660283434828,30.114594347490055,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model12.joblib
44,2,4,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.5}",0.497361404396913,33.151096670199905,0.41530902852113505,30.119494393001197,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model13.joblib
44,2,4,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.9}",0.497358608995798,33.15109130290655,0.415250548807116,30.124415513099592,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model14.joblib
44,2,4,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.95}",0.4973581611086771,33.15109125797317,0.4152431066692529,30.12503089495044,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model15.joblib
44,2,4,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.05}",0.49733907528282506,33.15146582424538,0.41609346148883597,30.08216469591124,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model16.joblib
44,2,4,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.1}",0.49733812011590384,33.151433184225525,0.4160671529977111,30.084385364060335,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model17.joblib
44,2,4,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.5}",0.4973192459122897,33.15123902325572,0.41584503050480104,30.102305928396373,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model18.joblib
44,2,4,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.9}",0.4972802132195051,33.1511658587624,0.4156011387712841,30.120514578763874,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model19.joblib
44,2,4,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.95}",0.4972738572802384,33.15116543471077,0.4155690850053679,30.12281248211911,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model20.joblib
44,2,4,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.05}",0.49704861147077894,33.15607920953241,0.41848326893639615,29.970536463169026,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model21.joblib
44,2,4,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.1}",0.4970354991075611,33.15565716203692,0.4183830810112987,29.978110821203224,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model22.joblib
44,2,4,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.5}",0.49677318288366407,33.153124140426534,0.41741822112509974,30.040600025878327,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model23.joblib
44,2,4,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.9}",0.49620807325327254,33.15218081306527,0.4161472212526295,30.106729627691713,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model24.joblib
44,2,4,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.95}",0.49611418091864434,33.152182148617605,0.41596526666271216,30.115271154973108,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model25.joblib
44,2,4,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.05}",0.4941186923882551,33.210451767063795,0.42448106406554514,29.630920053114885,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model26.joblib
44,2,4,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.1}",0.493995081145541,33.20554613545699,0.42412097969446166,29.651781440344585,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model27.joblib
44,2,4,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.5}",0.4910260818361514,33.17496196701628,0.4192324205286786,29.836651222511335,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model28.joblib
44,2,4,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.9}",0.48644999288138535,33.16095937578894,0.41211427935689715,30.058912216345913,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model29.joblib
44,2,4,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.95}",0.48592994619267094,33.16050357466179,0.411678860334918,30.089722015219184,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model30.joblib
44,2,4,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.05}",0.47088654419551856,33.71011666962463,0.42491208690291665,29.013923952733215,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model31.joblib
44,2,4,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.1}",0.46953490855639907,33.670875114143264,0.42334353417401493,29.037371931582925,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model32.joblib
44,2,4,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.5}",0.45230448268048107,33.39396714422658,0.4092471604352251,29.3321078056699,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model33.joblib
44,2,4,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.9}",0.439471544998481,33.222365132476526,0.39047736526540955,29.90685150833251,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model34.joblib
44,2,4,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.95}",0.43775835342220193,33.21385072390911,0.3877774515818036,30.010094012453656,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model35.joblib
44,2,4,"{'model__alpha': 1.0, 'model__l1_ratio': 0.05}",0.36658461423667343,36.11254472157589,0.35144220191792575,29.533877941004818,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model36.joblib
44,2,4,"{'model__alpha': 1.0, 'model__l1_ratio': 0.1}",0.3597456003734882,35.98587771935142,0.3461695204788636,29.477687671201796,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model37.joblib
44,2,4,"{'model__alpha': 1.0, 'model__l1_ratio': 0.5}",0.3348107955925093,34.82450360041032,0.3189549995988686,29.126033570184745,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model38.joblib
44,2,4,"{'model__alpha': 1.0, 'model__l1_ratio': 0.9}",0.3550321778923037,33.59896396639237,0.31959554779735794,29.60349672089489,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model39.joblib
44,2,4,"{'model__alpha': 1.0, 'model__l1_ratio': 0.95}",0.3578157217980854,33.500162071673856,0.3175753388880314,29.853123389633346,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model40.joblib
44,2,4,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.05}",0.17723998736719862,40.19182317711808,0.16953843751553133,32.35705459268301,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model41.joblib
44,2,4,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.1}",0.16235930004358823,40.089242829245066,0.1549327397860726,32.285911554130905,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model42.joblib
44,2,4,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.5}",0.14346328892305796,38.761735432737495,0.12955712178445714,31.36594176312093,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model43.joblib
44,2,4,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.9}",0.17483694586077045,35.50810249391862,0.1467984351216756,29.932981217723743,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model44.joblib
44,2,4,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.95}",0.18361688241050428,34.92090765247342,0.1485271666964668,30.038544896006407,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model45.joblib
44,2,4,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.05}",0.05132022339114839,42.845719725301365,0.0375690378969175,34.61243831052059,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model46.joblib
44,2,4,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.1}",0.04346577364998414,42.834212386514864,0.02874166242304963,34.61150816031177,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model47.joblib
44,2,4,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.5}",0.02796882054525258,42.39537931381547,0.012419965779993759,34.28229695276224,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model48.joblib
44,2,4,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.9}",0.04593213379977303,39.63518100052117,0.03219636499676992,32.168966575578565,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model49.joblib
44,2,4,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.95}",0.058270800695560655,38.30362891491551,0.04213947705602883,31.376464456896457,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model50.joblib
44,2,4,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.05}",0.008745683793197623,43.82697627494671,-0.0082131926453765,35.489108689480766,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model51.joblib
44,2,4,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.1}",0.006184265342405637,43.8441161149324,-0.010780873869594032,35.50742527612407,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model52.joblib
44,2,4,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.5}",0.004062428902992599,43.79558877500961,-0.012564975489367169,35.463386540862004,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model53.joblib
44,2,4,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.9}",0.012700339250926751,42.97675686590042,-0.0023977255948212984,34.749597277390244,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model54.joblib
44,2,4,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.95}",0.020306895989262542,42.23991378042858,0.006242859188076544,34.12815568444184,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model55.joblib
44,2,4,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.05}",0.0008737568397697126,44.10159381832275,-0.016418164220688692,35.73340943709666,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model56.joblib
44,2,4,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.1}",0.0006977600126942373,44.10964561373077,-0.016568636866707464,35.73957540472181,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model57.joblib
44,2,4,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.5}",0.0001861084802829982,44.15717005907792,-0.017175359077602793,35.781197246200065,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model58.joblib
44,2,4,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.9}",9.325873406851315e-16,44.174441539476724,-0.017399602346905362,35.796565295282456,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model59.joblib
44,2,4,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.95}",9.325873406851315e-16,44.174441539476724,-0.017399602346905362,35.796565295282456,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model60.joblib
44,2,4,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.05}",0.00014014350603772652,44.16143650789098,-0.017230731473410765,35.784992845343325,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model61.joblib
44,2,4,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.1}",7.666110251516311e-05,44.16732811021132,-0.01730721846966814,35.79023495542438,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model62.joblib
44,2,4,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.5}",9.325873406851315e-16,44.174441539476724,-0.017399602346905362,35.796565295282456,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model63.joblib
44,2,4,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.9}",9.325873406851315e-16,44.174441539476724,-0.017399602346905362,35.796565295282456,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model64.joblib
44,2,4,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.95}",9.325873406851315e-16,44.174441539476724,-0.017399602346905362,35.796565295282456,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model65.joblib
44,2,4,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.05}",9.325873406851315e-16,44.174441539476724,-0.017399602346905362,35.796565295282456,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model66.joblib
44,2,4,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.1}",9.325873406851315e-16,44.174441539476724,-0.017399602346905362,35.796565295282456,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model67.joblib
44,2,4,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.5}",9.325873406851315e-16,44.174441539476724,-0.017399602346905362,35.796565295282456,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model68.joblib
44,2,4,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.9}",9.325873406851315e-16,44.174441539476724,-0.017399602346905362,35.796565295282456,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model69.joblib
44,2,4,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.95}",9.325873406851315e-16,44.174441539476724,-0.017399602346905362,35.796565295282456,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model70.joblib
44,2,4,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.05}",9.325873406851315e-16,44.174441539476724,-0.017399602346905362,35.796565295282456,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model71.joblib
44,2,4,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.1}",9.325873406851315e-16,44.174441539476724,-0.017399602346905362,35.796565295282456,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model72.joblib
44,2,4,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.5}",9.325873406851315e-16,44.174441539476724,-0.017399602346905362,35.796565295282456,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model73.joblib
44,2,4,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.9}",9.325873406851315e-16,44.174441539476724,-0.017399602346905362,35.796565295282456,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model74.joblib
44,2,4,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.95}",9.325873406851315e-16,44.174441539476724,-0.017399602346905362,35.796565295282456,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold4_model75.joblib
44,2,5,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.05}",0.49186375876086774,32.12059713751772,0.4560924316132082,34.62000576868222,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model1.joblib
44,2,5,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.1}",0.4918637584174606,32.120597127463164,0.45609225023923533,34.620000668398006,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model2.joblib
44,2,5,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.5}",0.49186375147823364,32.12059706804608,0.45609080803730667,34.619959881161975,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model3.joblib
44,2,5,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.9}",0.49186373712222464,32.12059704600795,0.4560893433089454,34.6199191464787,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model4.joblib
44,2,5,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.95}",0.4918637348277078,32.12059704586939,0.45608915045649345,34.61991408456433,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model5.joblib
44,2,5,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.05}",0.4918636379847495,32.120598700953444,0.4560959172737083,34.62029765289809,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model6.joblib
44,2,5,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.1}",0.491863633199716,32.12059856143726,0.4560952387345001,34.620278552771424,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model7.joblib
44,2,5,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.5}",0.49186353694305723,32.120597736810865,0.45608974811946323,34.62012602688029,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model8.joblib
44,2,5,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.9}",0.4918633376806736,32.120597430629346,0.4560841457357746,34.61997388844035,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model9.joblib
44,2,5,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.95}",0.49186330474071494,32.12059742947029,0.4560835048044806,34.619954919534,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model10.joblib
44,2,5,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.05}",0.49186197907812435,32.12062033116756,0.45610757890028175,34.62140016852199,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model11.joblib
44,2,5,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.1}",0.49186191240980204,32.12061840156347,0.4561049999288812,34.621327711858484,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model12.joblib
44,2,5,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.5}",0.4918605713503757,32.120606994170956,0.4560836394505091,34.62075150299885,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model13.joblib
44,2,5,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.9}",0.4918578000657705,32.12060276580154,0.4560605769745445,34.620182077794794,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model14.joblib
44,2,5,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.95}",0.4918573419784848,32.12060275128757,0.4560578594649957,34.62011082331909,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model15.joblib
44,2,5,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.05}",0.49183985474702646,32.12091625772102,0.4561335968272334,34.62570739212917,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model16.joblib
44,2,5,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.1}",0.4918389209617655,32.120889888089536,0.4561233267437254,34.625419488923264,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model17.joblib
44,2,5,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.5}",0.49182025661269047,32.120733808530375,0.4560298095972087,34.62316842289767,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model18.joblib
44,2,5,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.9}",0.4917815143326118,32.120676309767035,0.4559154162345229,34.62100775314046,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model19.joblib
44,2,5,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.95}",0.4917752237957506,32.12067611968394,0.45589990977764056,34.62074469954156,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model20.joblib
44,2,5,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.05}",0.49157016214627786,32.12482118078124,0.4560306889954206,34.644314136035014,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model21.joblib
44,2,5,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.1}",0.49155737952012135,32.124474423236315,0.4559830546961242,34.64301590435598,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model22.joblib
44,2,5,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.5}",0.4912983062495675,32.12241367792767,0.45544666380506255,34.633289999919135,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model23.joblib
44,2,5,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.9}",0.4907678442675453,32.12160399157339,0.454714982709179,34.624603050427105,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model24.joblib
44,2,5,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.95}",0.49068003511612046,32.1215965168091,0.45460563379642976,34.62360231834806,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model25.joblib
44,2,5,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.05}",0.48886666060713113,32.17151496993087,0.45399150923514,34.742272449556715,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model26.joblib
44,2,5,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.1}",0.48874617865649467,32.167366138604834,0.45380153567043696,34.73478320944035,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model27.joblib
44,2,5,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.5}",0.4859026574972475,32.141736048336824,0.45023215144800466,34.68182766994671,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model28.joblib
44,2,5,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.9}",0.48149542242762366,32.130163420605626,0.44469764506166704,34.6417816718222,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model29.joblib
44,2,5,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.95}",0.4808356726434841,32.12983850277028,0.4439147957876582,34.63779026317404,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model30.joblib
44,2,5,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.05}",0.4673494905485461,32.60526830214803,0.4354468805594398,35.32496098893863,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model31.joblib
44,2,5,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.1}",0.4661511339713851,32.57154510307653,0.43408588998229786,35.281725072621306,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model32.joblib
44,2,5,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.5}",0.4497679679446801,32.33485525303279,0.41705073733282394,34.96366238272268,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model33.joblib
44,2,5,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.9}",0.43672341895041356,32.188797364852086,0.40094664547606096,34.723330093312754,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model34.joblib
44,2,5,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.95}",0.434953215497387,32.18147187203557,0.39844323314986324,34.702167848505866,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model35.joblib
44,2,5,"{'model__alpha': 1.0, 'model__l1_ratio': 0.05}",0.3683205134343972,34.71111083581719,0.3460405344552755,37.67067122769822,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model36.joblib
44,2,5,"{'model__alpha': 1.0, 'model__l1_ratio': 0.1}",0.36069776796594855,34.60146777811606,0.33921301645562946,37.54744602621626,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model37.joblib
44,2,5,"{'model__alpha': 1.0, 'model__l1_ratio': 0.5}",0.33920731623791933,33.595504211045096,0.317522545091197,36.40332575222765,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model38.joblib
44,2,5,"{'model__alpha': 1.0, 'model__l1_ratio': 0.9}",0.35920291975100005,32.53827255744973,0.33641628638261095,35.07648547939524,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model39.joblib
44,2,5,"{'model__alpha': 1.0, 'model__l1_ratio': 0.95}",0.362098531413205,32.45152901246872,0.3388719673895165,34.939637368608665,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model40.joblib
44,2,5,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.05}",0.1808126720469644,38.362923333683234,0.17031540428304864,41.427851088909094,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model41.joblib
44,2,5,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.1}",0.16607640177035005,38.27505908794462,0.15612163495339665,41.330645696874356,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model42.joblib
44,2,5,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.5}",0.14609507407037323,37.12135809663377,0.14251086635942836,40.08070654560006,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model43.joblib
44,2,5,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.9}",0.1731682793680802,34.30573571391068,0.17228543360144322,36.880909959479965,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model44.joblib
44,2,5,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.95}",0.18251846367503816,33.79817876894553,0.18242317198978092,36.23648470118409,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model45.joblib
44,2,5,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.05}",0.052491081042155184,40.795051767534744,0.0468226435163035,43.847208910016306,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model46.joblib
44,2,5,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.1}",0.04415858000902031,40.79132071523043,0.03921771104407053,43.836530394523855,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model47.joblib
44,2,5,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.5}",0.02546158757784227,40.445347523198066,0.02034809540487752,43.44075691400347,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model48.joblib
44,2,5,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.9}",0.04275300070525525,38.06465726535924,0.03784960214101698,40.753848379647266,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model49.joblib
44,2,5,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.95}",0.054153939281679594,36.920788570415176,0.05052999863953751,39.3789566282785,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model50.joblib
44,2,5,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.05}",0.008585194939221608,41.70509904042296,0.003530952219086103,44.74306851914832,model_multi_output_SUVA_Br_results/ElasticNet Regression_init2_fold5_model51.joblib
